time	cell.id	cell.type	neighbor.id	neighbor.type	length
42	4	1	6	1	0.777778
42	4	1	7	1	0.166667
42	4	1	8	1	0.333333
42	4	1	9	1	0.277778
42	4	1	10	1	0.222222
42	2	1	1	1	0.0555556
42	2	1	3	1	0.0555556
42	2	1	4	1	0.666667
42	2	1	5	1	0.166667
42	2	1	6	1	0.166667
42	2	1	7	1	0.111111
42	2	1	8	1	0.333333
42	2	1	9	1	0.166667
42	2	1	10	1	0.166667
42	9	1	2	1	0.166667
42	9	1	3	1	0.166667
42	9	1	4	1	0.277778
42	9	1	5	1	0.0555556
42	9	1	6	1	0.0555556
42	9	1	10	1	0.0555556
42	7	1	1	1	0.333333
42	7	1	2	1	0.111111
42	7	1	4	1	0.166667
42	7	1	6	1	0.166667
42	7	1	8	1	0.333333
42	8	1	1	1	0.388889
42	8	1	2	1	0.333333
42	8	1	4	1	0.333333
42	8	1	5	1	0.0555556
42	8	1	6	1	0.0555556
42	8	1	7	1	0.333333
43	10	1	2	1	0.166667
43	10	1	3	1	0.0555556
43	10	1	4	1	0.222222
43	10	1	5	1	0.0555556
43	10	1	6	1	0.0555556
43	10	1	9	1	0.0555556
43	6	1	1	1	0.444444
43	6	1	2	1	0.166667
43	6	1	3	1	0.444444
43	6	1	4	1	0.777778
43	6	1	7	1	0.166667
43	6	1	8	1	0.0555556
43	6	1	9	1	0.0555556
43	6	1	10	1	0.0555556
43	1	1	2	1	0.0555556
43	1	1	3	1	0.111111
43	1	1	4	1	0.444444
43	1	1	6	1	0.444444
43	1	1	7	1	0.333333
43	1	1	8	1	0.388889
43	3	1	1	1	0.111111
43	3	1	2	1	0.0555556
43	3	1	4	1	0.777778
43	3	1	6	1	0.444444
43	3	1	9	1	0.166667
43	3	1	10	1	0.0555556
43	5	1	2	1	0.166667
43	5	1	4	1	0.166667
43	5	1	8	1	0.0555556
43	5	1	9	1	0.0555556
43	5	1	10	1	0.0555556
43	4	1	1	1	0.444444
43	4	1	2	1	0.666667
43	4	1	3	1	0.777778
43	4	1	5	1	0.166667
43	4	1	6	1	0.777778
43	4	1	7	1	0.166667
43	4	1	8	1	0.333333
43	4	1	9	1	0.277778
43	4	1	10	1	0.222222
43	2	1	1	1	0.0555556
43	2	1	3	1	0.0555556
43	2	1	4	1	0.666667
43	2	1	5	1	0.166667
43	2	1	6	1	0.166667
43	2	1	7	1	0.111111
43	2	1	8	1	0.333333
43	2	1	9	1	0.166667
43	2	1	10	1	0.166667
43	9	1	2	1	0.166667
43	9	1	3	1	0.166667
43	9	1	4	1	0.277778
43	9	1	5	1	0.0555556
43	9	1	6	1	0.0555556
43	9	1	10	1	0.0555556
43	7	1	1	1	0.333333
43	7	1	2	1	0.111111
43	7	1	4	1	0.166667
43	7	1	6	1	0.166667
43	7	1	8	1	0.333333
43	8	1	1	1	0.388889
43	8	1	2	1	0.333333
43	8	1	4	1	0.333333
43	8	1	5	1	0.0555556
43	8	1	6	1	0.0555556
43	8	1	7	1	0.333333
44	10	1	2	1	0.166667
44	10	1	3	1	0.0555556
44	10	1	4	1	0.222222
44	10	1	5	1	0.0555556
44	10	1	6	1	0.0555556
44	10	1	9	1	0.0555556
44	6	1	1	1	0.444444
44	6	1	2	1	0.166667
44	6	1	3	1	0.444444
44	6	1	4	1	0.777778
44	6	1	7	1	0.166667
44	6	1	8	1	0.0555556
44	6	1	9	1	0.0555556
44	6	1	10	1	0.0555556
44	1	1	2	1	0.0555556
44	1	1	3	1	0.111111
44	1	1	4	1	0.444444
44	1	1	6	1	0.444444
44	1	1	7	1	0.333333
44	1	1	8	1	0.388889
44	3	1	1	1	0.111111
44	3	1	2	1	0.0555556
44	3	1	4	1	0.777778
44	3	1	6	1	0.444444
44	3	1	9	1	0.166667
44	3	1	10	1	0.0555556
44	5	1	2	1	0.166667
44	5	1	4	1	0.166667
44	5	1	8	1	0.0555556
44	5	1	9	1	0.0555556
44	5	1	10	1	0.0555556
44	4	1	1	1	0.444444
44	4	1	2	1	0.666667
44	4	1	3	1	0.777778
44	4	1	5	1	0.166667
44	4	1	6	1	0.777778
44	4	1	7	1	0.166667
44	4	1	8	1	0.333333
44	4	1	9	1	0.277778
44	4	1	10	1	0.222222
44	2	1	1	1	0.0555556
44	2	1	3	1	0.0555556
44	2	1	4	1	0.666667
44	2	1	5	1	0.166667
44	2	1	6	1	0.166667
44	2	1	7	1	0.111111
44	2	1	8	1	0.333333
44	2	1	9	1	0.166667
44	2	1	10	1	0.166667
44	9	1	2	1	0.166667
44	9	1	3	1	0.166667
44	9	1	4	1	0.277778
44	9	1	5	1	0.0555556
44	9	1	6	1	0.0555556
44	9	1	10	1	0.0555556
44	7	1	1	1	0.333333
44	7	1	2	1	0.111111
44	7	1	4	1	0.166667
44	7	1	6	1	0.166667
44	7	1	8	1	0.333333
44	8	1	1	1	0.388889
44	8	1	2	1	0.333333
44	8	1	4	1	0.333333
44	8	1	5	1	0.0555556
44	8	1	6	1	0.0555556
44	8	1	7	1	0.333333
45	10	1	2	1	0.166667
45	10	1	3	1	0.0555556
45	10	1	4	1	0.222222
45	10	1	5	1	0.0555556
45	10	1	6	1	0.0555556
45	10	1	9	1	0.0555556
45	6	1	1	1	0.444444
45	6	1	2	1	0.166667
45	6	1	3	1	0.444444
45	6	1	4	1	0.777778
45	6	1	7	1	0.166667
45	6	1	8	1	0.0555556
45	6	1	9	1	0.0555556
45	6	1	10	1	0.0555556
45	1	1	2	1	0.0555556
45	1	1	3	1	0.111111
45	1	1	4	1	0.444444
45	1	1	6	1	0.444444
45	1	1	7	1	0.333333
45	1	1	8	1	0.388889
45	3	1	1	1	0.111111
45	3	1	2	1	0.0555556
45	3	1	4	1	0.777778
45	3	1	6	1	0.444444
45	3	1	9	1	0.166667
45	3	1	10	1	0.0555556
45	5	1	2	1	0.166667
45	5	1	4	1	0.166667
45	5	1	8	1	0.0555556
45	5	1	9	1	0.0555556
45	5	1	10	1	0.0555556
45	4	1	1	1	0.444444
45	4	1	2	1	0.666667
45	4	1	3	1	0.777778
45	4	1	5	1	0.166667
45	4	1	6	1	0.777778
45	4	1	7	1	0.166667
45	4	1	8	1	0.333333
45	4	1	9	1	0.277778
45	4	1	10	1	0.222222
45	2	1	1	1	0.0555556
45	2	1	3	1	0.0555556
45	2	1	4	1	0.666667
45	2	1	5	1	0.166667
45	2	1	6	1	0.166667
45	2	1	7	1	0.111111
45	2	1	8	1	0.333333
45	2	1	9	1	0.166667
45	2	1	10	1	0.166667
45	9	1	2	1	0.166667
45	9	1	3	1	0.166667
45	9	1	4	1	0.277778
45	9	1	5	1	0.0555556
45	9	1	6	1	0.0555556
45	9	1	10	1	0.0555556
45	7	1	1	1	0.333333
45	7	1	2	1	0.111111
45	7	1	4	1	0.166667
45	7	1	6	1	0.166667
45	7	1	8	1	0.333333
45	8	1	1	1	0.388889
45	8	1	2	1	0.333333
45	8	1	4	1	0.333333
45	8	1	5	1	0.0555556
45	8	1	6	1	0.0555556
45	8	1	7	1	0.333333
46	10	1	2	1	0.166667
46	10	1	3	1	0.0555556
46	10	1	4	1	0.222222
46	10	1	5	1	0.0555556
46	10	1	6	1	0.0555556
46	10	1	9	1	0.0555556
46	6	1	1	1	0.444444
46	6	1	2	1	0.166667
46	6	1	3	1	0.444444
46	6	1	4	1	0.777778
46	6	1	7	1	0.166667
46	6	1	8	1	0.0555556
46	6	1	9	1	0.0555556
46	6	1	10	1	0.0555556
46	1	1	2	1	0.0555556
46	1	1	3	1	0.111111
46	1	1	4	1	0.444444
46	1	1	6	1	0.444444
46	1	1	7	1	0.333333
46	1	1	8	1	0.388889
46	3	1	1	1	0.111111
46	3	1	2	1	0.0555556
46	3	1	4	1	0.777778
46	3	1	6	1	0.444444
46	3	1	9	1	0.166667
46	3	1	10	1	0.0555556
46	5	1	2	1	0.166667
46	5	1	4	1	0.166667
46	5	1	8	1	0.0555556
46	5	1	9	1	0.0555556
46	5	1	10	1	0.0555556
46	4	1	1	1	0.444444
46	4	1	2	1	0.666667
46	4	1	3	1	0.777778
46	4	1	5	1	0.166667
46	4	1	6	1	0.777778
46	4	1	7	1	0.166667
46	4	1	8	1	0.333333
46	4	1	9	1	0.277778
46	4	1	10	1	0.222222
46	2	1	1	1	0.0555556
46	2	1	3	1	0.0555556
46	2	1	4	1	0.666667
46	2	1	5	1	0.166667
46	2	1	6	1	0.166667
46	2	1	7	1	0.111111
46	2	1	8	1	0.333333
46	2	1	9	1	0.166667
46	2	1	10	1	0.166667
46	9	1	2	1	0.166667
46	9	1	3	1	0.166667
46	9	1	4	1	0.277778
46	9	1	5	1	0.0555556
46	9	1	6	1	0.0555556
46	9	1	10	1	0.0555556
46	7	1	1	1	0.333333
46	7	1	2	1	0.111111
46	7	1	4	1	0.166667
46	7	1	6	1	0.166667
46	7	1	8	1	0.333333
46	8	1	1	1	0.388889
46	8	1	2	1	0.333333
46	8	1	4	1	0.333333
46	8	1	5	1	0.0555556
46	8	1	6	1	0.0555556
46	8	1	7	1	0.333333
47	10	1	2	1	0.166667
47	10	1	3	1	0.0555556
47	10	1	4	1	0.222222
47	10	1	5	1	0.0555556
47	10	1	6	1	0.0555556
47	10	1	9	1	0.0555556
47	6	1	1	1	0.444444
47	6	1	2	1	0.166667
47	6	1	3	1	0.444444
47	6	1	4	1	0.777778
47	6	1	7	1	0.166667
47	6	1	8	1	0.0555556
47	6	1	9	1	0.0555556
47	6	1	10	1	0.0555556
47	1	1	2	1	0.0555556
47	1	1	3	1	0.111111
47	1	1	4	1	0.444444
47	1	1	6	1	0.444444
47	1	1	7	1	0.333333
47	1	1	8	1	0.388889
47	3	1	1	1	0.111111
47	3	1	2	1	0.0555556
47	3	1	4	1	0.777778
47	3	1	6	1	0.444444
47	3	1	9	1	0.166667
47	3	1	10	1	0.0555556
47	5	1	2	1	0.166667
47	5	1	4	1	0.166667
47	5	1	8	1	0.0555556
47	5	1	9	1	0.0555556
47	5	1	10	1	0.0555556
47	4	1	1	1	0.444444
47	4	1	2	1	0.666667
47	4	1	3	1	0.777778
47	4	1	5	1	0.166667
47	4	1	6	1	0.777778
47	4	1	7	1	0.166667
47	4	1	8	1	0.333333
47	4	1	9	1	0.277778
47	4	1	10	1	0.222222
47	2	1	1	1	0.0555556
47	2	1	3	1	0.0555556
47	2	1	4	1	0.666667
47	2	1	5	1	0.166667
47	2	1	6	1	0.166667
47	2	1	7	1	0.111111
47	2	1	8	1	0.333333
47	2	1	9	1	0.166667
47	2	1	10	1	0.166667
47	9	1	2	1	0.166667
47	9	1	3	1	0.166667
47	9	1	4	1	0.277778
47	9	1	5	1	0.0555556
47	9	1	6	1	0.0555556
47	9	1	10	1	0.0555556
47	7	1	1	1	0.333333
47	7	1	2	1	0.111111
47	7	1	4	1	0.166667
47	7	1	6	1	0.166667
47	7	1	8	1	0.333333
47	8	1	1	1	0.388889
47	8	1	2	1	0.333333
47	8	1	4	1	0.333333
47	8	1	5	1	0.0555556
47	8	1	6	1	0.0555556
47	8	1	7	1	0.333333
48	10	1	2	1	0.166667
48	10	1	3	1	0.0555556
48	10	1	4	1	0.222222
48	10	1	5	1	0.0555556
48	10	1	6	1	0.0555556
48	10	1	9	1	0.0555556
48	6	1	1	1	0.444444
48	6	1	2	1	0.166667
48	6	1	3	1	0.444444
48	6	1	4	1	0.777778
48	6	1	7	1	0.166667
48	6	1	8	1	0.0555556
48	6	1	9	1	0.0555556
48	6	1	10	1	0.0555556
48	1	1	2	1	0.0555556
48	1	1	3	1	0.111111
48	1	1	4	1	0.444444
48	1	1	6	1	0.444444
48	1	1	7	1	0.333333
48	1	1	8	1	0.388889
48	3	1	1	1	0.111111
48	3	1	2	1	0.0555556
48	3	1	4	1	0.777778
48	3	1	6	1	0.444444
48	3	1	9	1	0.166667
48	3	1	10	1	0.0555556
48	5	1	2	1	0.166667
48	5	1	4	1	0.166667
48	5	1	8	1	0.0555556
48	5	1	9	1	0.0555556
48	5	1	10	1	0.0555556
48	4	1	1	1	0.444444
48	4	1	2	1	0.666667
48	4	1	3	1	0.777778
48	4	1	5	1	0.166667
48	4	1	6	1	0.777778
48	4	1	7	1	0.166667
48	4	1	8	1	0.333333
48	4	1	9	1	0.277778
48	4	1	10	1	0.222222
48	2	1	1	1	0.0555556
48	2	1	3	1	0.0555556
48	2	1	4	1	0.666667
48	2	1	5	1	0.166667
48	2	1	6	1	0.166667
48	2	1	7	1	0.111111
48	2	1	8	1	0.333333
48	2	1	9	1	0.166667
48	2	1	10	1	0.166667
48	9	1	2	1	0.166667
48	9	1	3	1	0.166667
48	9	1	4	1	0.277778
48	9	1	5	1	0.0555556
48	9	1	6	1	0.0555556
48	9	1	10	1	0.0555556
48	7	1	1	1	0.333333
48	7	1	2	1	0.111111
48	7	1	4	1	0.166667
48	7	1	6	1	0.166667
48	7	1	8	1	0.333333
48	8	1	1	1	0.388889
48	8	1	2	1	0.333333
48	8	1	4	1	0.333333
48	8	1	5	1	0.0555556
48	8	1	6	1	0.0555556
48	8	1	7	1	0.333333
49	10	1	2	1	0.166667
49	10	1	3	1	0.0555556
49	10	1	4	1	0.222222
49	10	1	5	1	0.0555556
49	10	1	6	1	0.0555556
49	10	1	9	1	0.0555556
49	6	1	1	1	0.444444
49	6	1	2	1	0.166667
49	6	1	3	1	0.444444
49	6	1	4	1	0.777778
49	6	1	7	1	0.166667
49	6	1	8	1	0.0555556
49	6	1	9	1	0.0555556
49	6	1	10	1	0.0555556
49	1	1	2	1	0.0555556
49	1	1	3	1	0.111111
49	1	1	4	1	0.444444
49	1	1	6	1	0.444444
49	1	1	7	1	0.333333
49	1	1	8	1	0.388889
49	3	1	1	1	0.111111
49	3	1	2	1	0.0555556
49	3	1	4	1	0.777778
49	3	1	6	1	0.444444
49	3	1	9	1	0.166667
49	3	1	10	1	0.0555556
49	5	1	2	1	0.166667
49	5	1	4	1	0.166667
49	5	1	8	1	0.0555556
49	5	1	9	1	0.0555556
49	5	1	10	1	0.0555556
49	4	1	1	1	0.444444
49	4	1	2	1	0.666667
49	4	1	3	1	0.777778
49	4	1	5	1	0.166667
49	4	1	6	1	0.777778
49	4	1	7	1	0.166667
49	4	1	8	1	0.333333
49	4	1	9	1	0.277778
49	4	1	10	1	0.222222
49	2	1	1	1	0.0555556
49	2	1	3	1	0.0555556
49	2	1	4	1	0.666667
49	2	1	5	1	0.166667
49	2	1	6	1	0.166667
49	2	1	7	1	0.111111
49	2	1	8	1	0.333333
49	2	1	9	1	0.166667
49	2	1	10	1	0.166667
49	9	1	2	1	0.166667
49	9	1	3	1	0.166667
49	9	1	4	1	0.277778
49	9	1	5	1	0.0555556
49	9	1	6	1	0.0555556
49	9	1	10	1	0.0555556
49	7	1	1	1	0.333333
49	7	1	2	1	0.111111
49	7	1	4	1	0.166667
49	7	1	6	1	0.166667
49	7	1	8	1	0.333333
49	8	1	1	1	0.388889
49	8	1	2	1	0.333333
49	8	1	4	1	0.333333
49	8	1	5	1	0.0555556
49	8	1	6	1	0.0555556
49	8	1	7	1	0.333333
50	10	1	2	1	0.166667
50	10	1	3	1	0.0555556
50	10	1	4	1	0.222222
50	10	1	5	1	0.0555556
50	10	1	6	1	0.0555556
50	10	1	9	1	0.0555556
50	6	1	1	1	0.444444
50	6	1	2	1	0.166667
50	6	1	3	1	0.444444
50	6	1	4	1	0.777778
50	6	1	7	1	0.166667
50	6	1	8	1	0.0555556
50	6	1	9	1	0.0555556
50	6	1	10	1	0.0555556
50	1	1	2	1	0.0555556
50	1	1	3	1	0.111111
50	1	1	4	1	0.444444
50	1	1	6	1	0.444444
50	1	1	7	1	0.333333
50	1	1	8	1	0.388889
50	3	1	1	1	0.111111
50	3	1	2	1	0.0555556
50	3	1	4	1	0.777778
50	3	1	6	1	0.444444
50	3	1	9	1	0.166667
50	3	1	10	1	0.0555556
50	5	1	2	1	0.166667
50	5	1	4	1	0.166667
50	5	1	8	1	0.0555556
50	5	1	9	1	0.0555556
50	5	1	10	1	0.0555556
50	4	1	1	1	0.444444
50	4	1	2	1	0.666667
50	4	1	3	1	0.777778
50	4	1	5	1	0.166667
50	4	1	6	1	0.777778
50	4	1	7	1	0.166667
50	4	1	8	1	0.333333
50	4	1	9	1	0.277778
50	4	1	10	1	0.222222
50	2	1	1	1	0.0555556
50	2	1	3	1	0.0555556
50	2	1	4	1	0.666667
50	2	1	5	1	0.166667
50	2	1	6	1	0.166667
50	2	1	7	1	0.111111
50	2	1	8	1	0.333333
50	2	1	9	1	0.166667
50	2	1	10	1	0.166667
50	9	1	2	1	0.166667
50	9	1	3	1	0.166667
50	9	1	4	1	0.277778
50	9	1	5	1	0.0555556
50	9	1	6	1	0.0555556
50	9	1	10	1	0.0555556
50	7	1	1	1	0.333333
50	7	1	2	1	0.111111
50	7	1	4	1	0.166667
50	7	1	6	1	0.166667
50	7	1	8	1	0.333333
50	8	1	1	1	0.388889
50	8	1	2	1	0.333333
50	8	1	4	1	0.333333
50	8	1	5	1	0.0555556
50	8	1	6	1	0.0555556
50	8	1	7	1	0.333333
51	10	1	2	1	0.166667
51	10	1	3	1	0.0555556
51	10	1	4	1	0.222222
51	10	1	5	1	0.0555556
51	10	1	6	1	0.0555556
51	10	1	9	1	0.0555556
51	6	1	1	1	0.444444
51	6	1	2	1	0.166667
51	6	1	3	1	0.444444
51	6	1	4	1	0.777778
51	6	1	7	1	0.166667
51	6	1	8	1	0.0555556
51	6	1	9	1	0.0555556
51	6	1	10	1	0.0555556
51	1	1	2	1	0.0555556
51	1	1	3	1	0.111111
51	1	1	4	1	0.444444
51	1	1	6	1	0.444444
51	1	1	7	1	0.333333
51	1	1	8	1	0.388889
51	3	1	1	1	0.111111
51	3	1	2	1	0.0555556
51	3	1	4	1	0.777778
51	3	1	6	1	0.444444
51	3	1	9	1	0.166667
51	3	1	10	1	0.0555556
51	5	1	2	1	0.166667
51	5	1	4	1	0.166667
51	5	1	8	1	0.0555556
51	5	1	9	1	0.0555556
51	5	1	10	1	0.0555556
51	4	1	1	1	0.444444
51	4	1	2	1	0.666667
51	4	1	3	1	0.777778
51	4	1	5	1	0.166667
51	4	1	6	1	0.777778
51	4	1	7	1	0.166667
51	4	1	8	1	0.333333
51	4	1	9	1	0.277778
51	4	1	10	1	0.222222
51	2	1	1	1	0.0555556
51	2	1	3	1	0.0555556
51	2	1	4	1	0.666667
51	2	1	5	1	0.166667
51	2	1	6	1	0.166667
51	2	1	7	1	0.111111
51	2	1	8	1	0.333333
51	2	1	9	1	0.166667
51	2	1	10	1	0.166667
51	9	1	2	1	0.166667
51	9	1	3	1	0.166667
51	9	1	4	1	0.277778
51	9	1	5	1	0.0555556
51	9	1	6	1	0.0555556
51	9	1	10	1	0.0555556
51	7	1	1	1	0.333333
51	7	1	2	1	0.111111
51	7	1	4	1	0.166667
51	7	1	6	1	0.166667
51	7	1	8	1	0.333333
51	8	1	1	1	0.388889
51	8	1	2	1	0.333333
51	8	1	4	1	0.333333
51	8	1	5	1	0.0555556
51	8	1	6	1	0.0555556
51	8	1	7	1	0.333333
52	10	1	2	1	0.166667
52	10	1	3	1	0.0555556
52	10	1	4	1	0.222222
52	10	1	5	1	0.0555556
52	10	1	6	1	0.0555556
52	10	1	9	1	0.0555556
52	6	1	1	1	0.444444
52	6	1	2	1	0.166667
52	6	1	3	1	0.444444
52	6	1	4	1	0.777778
52	6	1	7	1	0.166667
52	6	1	8	1	0.0555556
52	6	1	9	1	0.0555556
52	6	1	10	1	0.0555556
52	1	1	2	1	0.0555556
52	1	1	3	1	0.111111
52	1	1	4	1	0.444444
52	1	1	6	1	0.444444
52	1	1	7	1	0.333333
52	1	1	8	1	0.388889
52	3	1	1	1	0.111111
52	3	1	2	1	0.0555556
52	3	1	4	1	0.777778
52	3	1	6	1	0.444444
52	3	1	9	1	0.166667
52	3	1	10	1	0.0555556
52	5	1	2	1	0.166667
52	5	1	4	1	0.166667
52	5	1	8	1	0.0555556
52	5	1	9	1	0.0555556
52	5	1	10	1	0.0555556
52	4	1	1	1	0.444444
52	4	1	2	1	0.666667
52	4	1	3	1	0.777778
52	4	1	5	1	0.166667
52	4	1	6	1	0.777778
52	4	1	7	1	0.166667
52	4	1	8	1	0.333333
52	4	1	9	1	0.277778
52	4	1	10	1	0.222222
52	2	1	1	1	0.0555556
52	2	1	3	1	0.0555556
52	2	1	4	1	0.666667
52	2	1	5	1	0.166667
52	2	1	6	1	0.166667
52	2	1	7	1	0.111111
52	2	1	8	1	0.333333
52	2	1	9	1	0.166667
52	2	1	10	1	0.166667
52	9	1	2	1	0.166667
52	9	1	3	1	0.166667
52	9	1	4	1	0.277778
52	9	1	5	1	0.0555556
52	9	1	6	1	0.0555556
52	9	1	10	1	0.0555556
52	7	1	1	1	0.333333
52	7	1	2	1	0.111111
52	7	1	4	1	0.166667
52	7	1	6	1	0.166667
52	7	1	8	1	0.333333
52	8	1	1	1	0.388889
52	8	1	2	1	0.333333
52	8	1	4	1	0.333333
52	8	1	5	1	0.0555556
52	8	1	6	1	0.0555556
52	8	1	7	1	0.333333
53	10	1	2	1	0.166667
53	10	1	3	1	0.0555556
53	10	1	4	1	0.222222
53	10	1	5	1	0.0555556
53	10	1	6	1	0.0555556
53	10	1	9	1	0.0555556
53	6	1	1	1	0.444444
53	6	1	2	1	0.166667
53	6	1	3	1	0.444444
53	6	1	4	1	0.777778
53	6	1	7	1	0.166667
53	6	1	8	1	0.0555556
53	6	1	9	1	0.0555556
53	6	1	10	1	0.0555556
53	1	1	2	1	0.0555556
53	1	1	3	1	0.111111
53	1	1	4	1	0.444444
53	1	1	6	1	0.444444
53	1	1	7	1	0.333333
53	1	1	8	1	0.388889
53	3	1	1	1	0.111111
53	3	1	2	1	0.0555556
53	3	1	4	1	0.777778
53	3	1	6	1	0.444444
53	3	1	9	1	0.166667
53	3	1	10	1	0.0555556
53	5	1	2	1	0.166667
53	5	1	4	1	0.166667
53	5	1	8	1	0.0555556
53	5	1	9	1	0.0555556
53	5	1	10	1	0.0555556
53	4	1	1	1	0.444444
53	4	1	2	1	0.666667
53	4	1	3	1	0.777778
53	4	1	5	1	0.166667
53	4	1	6	1	0.777778
53	4	1	7	1	0.166667
53	4	1	8	1	0.333333
53	4	1	9	1	0.277778
53	4	1	10	1	0.222222
53	2	1	1	1	0.0555556
53	2	1	3	1	0.0555556
53	2	1	4	1	0.666667
53	2	1	5	1	0.166667
53	2	1	6	1	0.166667
53	2	1	7	1	0.111111
53	2	1	8	1	0.333333
53	2	1	9	1	0.166667
53	2	1	10	1	0.166667
53	9	1	2	1	0.166667
53	9	1	3	1	0.166667
53	9	1	4	1	0.277778
53	9	1	5	1	0.0555556
53	9	1	6	1	0.0555556
53	9	1	10	1	0.0555556
53	7	1	1	1	0.333333
53	7	1	2	1	0.111111
53	7	1	4	1	0.166667
53	7	1	6	1	0.166667
53	7	1	8	1	0.333333
53	8	1	1	1	0.388889
53	8	1	2	1	0.333333
53	8	1	4	1	0.333333
53	8	1	5	1	0.0555556
53	8	1	6	1	0.0555556
53	8	1	7	1	0.333333
54	10	1	2	1	0.166667
54	10	1	3	1	0.0555556
54	10	1	4	1	0.222222
54	10	1	5	1	0.0555556
54	10	1	6	1	0.0555556
54	10	1	9	1	0.0555556
54	6	1	1	1	0.444444
54	6	1	2	1	0.166667
54	6	1	3	1	0.444444
54	6	1	4	1	0.777778
54	6	1	7	1	0.166667
54	6	1	8	1	0.0555556
54	6	1	9	1	0.0555556
54	6	1	10	1	0.0555556
54	1	1	2	1	0.0555556
54	1	1	3	1	0.111111
54	1	1	4	1	0.444444
54	1	1	6	1	0.444444
54	1	1	7	1	0.333333
54	1	1	8	1	0.388889
54	3	1	1	1	0.111111
54	3	1	2	1	0.0555556
54	3	1	4	1	0.777778
54	3	1	6	1	0.444444
54	3	1	9	1	0.166667
54	3	1	10	1	0.0555556
54	5	1	2	1	0.166667
54	5	1	4	1	0.166667
54	5	1	8	1	0.0555556
54	5	1	9	1	0.0555556
54	5	1	10	1	0.0555556
54	4	1	1	1	0.444444
54	4	1	2	1	0.666667
54	4	1	3	1	0.777778
54	4	1	5	1	0.166667
54	4	1	6	1	0.777778
54	4	1	7	1	0.166667
54	4	1	8	1	0.333333
54	4	1	9	1	0.277778
54	4	1	10	1	0.222222
54	2	1	1	1	0.0555556
54	2	1	3	1	0.0555556
54	2	1	4	1	0.666667
54	2	1	5	1	0.166667
54	2	1	6	1	0.166667
54	2	1	7	1	0.111111
54	2	1	8	1	0.333333
54	2	1	9	1	0.166667
54	2	1	10	1	0.166667
54	9	1	2	1	0.166667
54	9	1	3	1	0.166667
54	9	1	4	1	0.277778
54	9	1	5	1	0.0555556
54	9	1	6	1	0.0555556
54	9	1	10	1	0.0555556
54	7	1	1	1	0.333333
54	7	1	2	1	0.111111
54	7	1	4	1	0.166667
54	7	1	6	1	0.166667
54	7	1	8	1	0.333333
54	8	1	1	1	0.388889
54	8	1	2	1	0.333333
54	8	1	4	1	0.333333
54	8	1	5	1	0.0555556
54	8	1	6	1	0.0555556
54	8	1	7	1	0.333333
55	10	1	2	1	0.166667
55	10	1	3	1	0.0555556
55	10	1	4	1	0.222222
55	10	1	5	1	0.0555556
55	10	1	6	1	0.0555556
55	10	1	9	1	0.0555556
55	6	1	1	1	0.444444
55	6	1	2	1	0.166667
55	6	1	3	1	0.444444
55	6	1	4	1	0.777778
55	6	1	7	1	0.166667
55	6	1	8	1	0.0555556
55	6	1	9	1	0.0555556
55	6	1	10	1	0.0555556
55	1	1	2	1	0.0555556
55	1	1	3	1	0.111111
55	1	1	4	1	0.444444
55	1	1	6	1	0.444444
55	1	1	7	1	0.333333
55	1	1	8	1	0.388889
55	3	1	1	1	0.111111
55	3	1	2	1	0.0555556
55	3	1	4	1	0.777778
55	3	1	6	1	0.444444
55	3	1	9	1	0.166667
55	3	1	10	1	0.0555556
55	5	1	2	1	0.166667
55	5	1	4	1	0.166667
55	5	1	8	1	0.0555556
55	5	1	9	1	0.0555556
55	5	1	10	1	0.0555556
55	4	1	1	1	0.444444
55	4	1	2	1	0.666667
55	4	1	3	1	0.777778
55	4	1	5	1	0.166667
55	4	1	6	1	0.777778
55	4	1	7	1	0.166667
55	4	1	8	1	0.333333
55	4	1	9	1	0.277778
55	4	1	10	1	0.222222
55	2	1	1	1	0.0555556
55	2	1	3	1	0.0555556
55	2	1	4	1	0.666667
55	2	1	5	1	0.166667
55	2	1	6	1	0.166667
55	2	1	7	1	0.111111
55	2	1	8	1	0.333333
55	2	1	9	1	0.166667
55	2	1	10	1	0.166667
55	9	1	2	1	0.166667
55	9	1	3	1	0.166667
55	9	1	4	1	0.277778
55	9	1	5	1	0.0555556
55	9	1	6	1	0.0555556
55	9	1	10	1	0.0555556
55	7	1	1	1	0.333333
55	7	1	2	1	0.111111
55	7	1	4	1	0.166667
55	7	1	6	1	0.166667
55	7	1	8	1	0.333333
55	8	1	1	1	0.388889
55	8	1	2	1	0.333333
55	8	1	4	1	0.333333
55	8	1	5	1	0.0555556
55	8	1	6	1	0.0555556
55	8	1	7	1	0.333333
56	10	1	2	1	0.166667
56	10	1	3	1	0.0555556
56	10	1	4	1	0.222222
56	10	1	5	1	0.0555556
56	10	1	6	1	0.0555556
56	10	1	9	1	0.0555556
56	6	1	1	1	0.444444
56	6	1	2	1	0.166667
56	6	1	3	1	0.444444
56	6	1	4	1	0.777778
56	6	1	7	1	0.166667
56	6	1	8	1	0.0555556
56	6	1	9	1	0.0555556
56	6	1	10	1	0.0555556
56	1	1	2	1	0.0555556
56	1	1	3	1	0.111111
56	1	1	4	1	0.444444
56	1	1	6	1	0.444444
56	1	1	7	1	0.333333
56	1	1	8	1	0.388889
56	3	1	1	1	0.111111
56	3	1	2	1	0.0555556
56	3	1	4	1	0.777778
56	3	1	6	1	0.444444
